,jID,moment,cpu_rate,mem_usage,disk_io_time,disk_space
2011-05-18 10:22:00,2902878580,1.499663e+12,0.704537164596,0.935919822267,,0.1606640204
2011-05-18 10:23:00,2902878580,1.499723e+12,0.639680085597,0.934345626893,,0.1606431917
2011-05-18 10:24:00,2902878580,1.499783e+12,0.639488352266,0.934194055556,,0.1606069517
2011-05-18 10:25:00,2902878580,1.499843e+12,0.639630776188,0.93432339497,,0.1606069517
2011-05-18 10:26:00,2902878580,1.499903e+12,0.639630776188,0.93432339497,,0.1606069517
2011-05-18 10:27:00,2902878580,1.499963e+12,0.639630776188,0.93432339497,,0.1606069517
2011-05-18 10:28:00,2902878580,1.500023e+12,0.66097020288,0.937942160641,,0.1605051807
2011-05-18 10:29:00,2902878580,1.500083e+12,0.66097020288,0.937942160641,,0.1605051807
2011-05-18 10:30:00,2902878580,1.500143e+12,0.66097020288,0.937942160641,,0.1605051807
2011-05-18 10:31:00,2902878580,1.500203e+12,0.66097020288,0.937942160641,,0.1605051807
2011-05-18 10:32:00,2902878580,1.500263e+12,0.66097020288,0.937942160641,,0.1605051807
2011-05-18 10:33:00,2902878580,1.500323e+12,0.621214124602,0.938186383243,,0.1606452781
2011-05-18 10:34:00,2902878580,1.500383e+12,0.621350470853,0.938300390296,,0.1606462318
2011-05-18 10:35:00,2902878580,1.500443e+12,0.621350470853,0.938300390296,,0.1606462318
2011-05-18 10:36:00,2902878580,1.500503e+12,0.621350470853,0.938300390296,,0.1606462318
2011-05-18 10:37:00,2902878580,1.500563e+12,0.621350470853,0.938300390296,,0.1606462318
2011-05-18 10:38:00,2902878580,1.500623e+12,0.630821237377,0.938129872542,,0.1606843231
2011-05-18 10:39:00,2902878580,1.500683e+12,0.630821237377,0.938129872542,,0.1606843231
2011-05-18 10:40:00,2902878580,1.500743e+12,0.630821237377,0.938129872542,,0.1606843231
2011-05-18 10:41:00,2902878580,1.500803e+12,0.630821237377,0.938129872542,,0.1606843231
2011-05-18 10:42:00,2902878580,1.500863e+12,0.630821237377,0.938129872542,,0.1606843231
2011-05-18 10:43:00,2902878580,1.500923e+12,0.600158903585,0.93599790779,,0.1607413564
2011-05-18 10:44:00,2902878580,1.500983e+12,0.600158903585,0.93599790779,,0.1607413564
2011-05-18 10:45:00,2902878580,1.501043e+12,0.600158903585,0.93599790779,,0.1607413564
2011-05-18 10:46:00,2902878580,1.501103e+12,0.600158903585,0.93599790779,,0.1607413564
2011-05-18 10:47:00,2902878580,1.501163e+12,0.600158903585,0.93599790779,,0.1607413564
2011-05-18 10:48:00,2902878580,1.501223e+12,0.552407728865,0.935295904705,,0.160693575
2011-05-18 10:49:00,2902878580,1.501283e+12,0.552407728865,0.935295904705,,0.160693575
2011-05-18 10:50:00,2902878580,1.501343e+12,0.552407728865,0.935295904705,,0.160693575
2011-05-18 10:51:00,2902878580,1.501403e+12,0.552407728865,0.935295904705,,0.160693575
2011-05-18 10:52:00,2902878580,1.501463e+12,0.552407728865,0.935295904705,,0.160693575
2011-05-18 10:53:00,2902878580,1.501523e+12,0.531161118535,0.934286268754,,0.160683093
2011-05-18 10:54:00,2902878580,1.501583e+12,0.531161118535,0.934286268754,,0.160683093
2011-05-18 10:55:00,2902878580,1.501643e+12,0.531161118535,0.934286268754,,0.160683093
2011-05-18 10:56:00,2902878580,1.501703e+12,0.531161118535,0.934286268754,,0.160683093
2011-05-18 10:57:00,2902878580,1.501763e+12,0.531161118535,0.934286268754,,0.160683093
2011-05-18 10:58:00,2902878580,1.501823e+12,0.611832550773,0.933469163447,,0.160731566
2011-05-18 10:59:00,2902878580,1.501883e+12,0.611832550773,0.933469163447,,0.160731566
2011-05-18 11:00:00,2902878580,1.501943e+12,0.611832550773,0.933469163447,,0.160731566
2011-05-18 11:01:00,2902878580,1.502003e+12,0.611832550773,0.933469163447,,0.160731566
2011-05-18 11:02:00,2902878580,1.502063e+12,0.611832550773,0.933469163447,,0.160731566
2011-05-18 11:03:00,2902878580,1.502123e+12,0.589312301334,0.944932840975,,0.1605596637
2011-05-18 11:04:00,2902878580,1.502183e+12,0.589312301334,0.944932840975,,0.1605596637
2011-05-18 11:05:00,2902878580,1.502243e+12,0.589312301334,0.944932840975,,0.1605596637
2011-05-18 11:06:00,2902878580,1.502303e+12,0.589312301334,0.944932840975,,0.1605596637
2011-05-18 11:07:00,2902878580,1.502363e+12,0.589312596617,0.944932851419,,0.1605596637
2011-05-18 11:08:00,2902878580,1.502423e+12,0.632643552606,0.93803919258,,0.1606919017
2011-05-18 11:09:00,2902878580,1.502483e+12,0.632643552606,0.93803919258,,0.1606919017
2011-05-18 11:10:00,2902878580,1.502543e+12,0.632643552606,0.93803919258,,0.1606919017
2011-05-18 11:11:00,2902878580,1.502603e+12,0.632643552606,0.93803919258,,0.1606919017
2011-05-18 11:12:00,2902878580,1.502663e+12,0.632643552606,0.93803919258,,0.1606919017
2011-05-18 11:13:00,2902878580,1.502723e+12,0.718116448448,0.940289435544,,0.1607376157
2011-05-18 11:14:00,2902878580,1.502783e+12,0.718116448448,0.940289435544,,0.1607376157
2011-05-18 11:15:00,2902878580,1.502843e+12,0.718116448448,0.940289435544,,0.1607376157
2011-05-18 11:16:00,2902878580,1.502903e+12,0.718120166148,0.940433669251,,0.1607376157
2011-05-18 11:17:00,2902878580,1.502963e+12,0.718120166148,0.940433669251,,0.1607376157
2011-05-18 11:18:00,2902878580,1.503023e+12,0.641170048527,0.941291624348,,0.1607385877
2011-05-18 11:19:00,2902878580,1.503083e+12,0.641170048527,0.941291624348,,0.1607385877
2011-05-18 11:20:00,2902878580,1.503143e+12,0.641170048527,0.941291624348,,0.1607385877
2011-05-18 11:21:00,2902878580,1.503203e+12,0.641170048527,0.941291624348,,0.1607385877
2011-05-18 11:22:00,2902878580,1.503263e+12,0.641170048527,0.941291624348,,0.1607385877
2011-05-18 11:23:00,2902878580,1.503323e+12,0.589124843013,0.940562570597,,0.1607317787
2011-05-18 11:24:00,2902878580,1.503383e+12,0.589124843013,0.940562570597,,0.1607317787
2011-05-18 11:25:00,2902878580,1.503443e+12,0.589124843013,0.940562570597,,0.1607317787
2011-05-18 11:26:00,2902878580,1.503503e+12,0.589124843013,0.940562570597,,0.1607317787
2011-05-18 11:27:00,2902878580,1.503563e+12,0.589124843013,0.940562570597,,0.1607317787
2011-05-18 11:28:00,2902878580,1.503623e+12,0.431699854221,0.939234021545,,0.160740312
2011-05-18 11:29:00,2902878580,1.503683e+12,0.431699854221,0.939234021545,,0.160740312
2011-05-18 11:30:00,2902878580,1.503743e+12,0.431699854221,0.939234021545,,0.160740312
2011-05-18 11:31:00,2902878580,1.503803e+12,0.431699854221,0.939234021545,,0.160740312
2011-05-18 11:32:00,2902878580,1.503863e+12,0.431699854221,0.939234021545,,0.160740312
2011-05-18 11:33:00,2902878580,1.503923e+12,0.371850329223,0.938111145159,,0.160726043
2011-05-18 11:34:00,2902878580,1.503983e+12,0.371850329223,0.938111145159,,0.160726043
2011-05-18 11:35:00,2902878580,1.504043e+12,0.371850329223,0.938111145159,,0.160726043
2011-05-18 11:36:00,2902878580,1.504103e+12,0.371850329223,0.938111145159,,0.160726043
2011-05-18 11:37:00,2902878580,1.504163e+12,0.371850329223,0.938111145159,,0.160726043
2011-05-18 11:38:00,2902878580,1.504223e+12,0.373754383399,0.935756204075,,0.1607355297
2011-05-18 11:39:00,2902878580,1.504283e+12,0.373754383399,0.935756204075,,0.1607355297
2011-05-18 11:40:00,2902878580,1.504343e+12,0.373754383399,0.935756204075,,0.1607355297
2011-05-18 11:41:00,2902878580,1.504403e+12,0.373754383399,0.935756204075,,0.1607355297
2011-05-18 11:42:00,2902878580,1.504463e+12,0.373754383399,0.935756204075,,0.1607355297
2011-05-18 11:43:00,2902878580,1.504523e+12,0.347807095605,0.934480223117,,0.1607367217
2011-05-18 11:44:00,2902878580,1.504583e+12,0.347807095605,0.934480223117,,0.1607367217
2011-05-18 11:45:00,2902878580,1.504643e+12,0.347807095605,0.934480223117,,0.1607367217
2011-05-18 11:46:00,2902878580,1.504703e+12,0.347807095605,0.934480223117,,0.1607367217
2011-05-18 11:47:00,2902878580,1.504763e+12,0.347807095605,0.934480223117,,0.1607367217
2011-05-18 11:48:00,2902878580,1.504823e+12,0.392310557678,0.936801542523,,0.1607843057
2011-05-18 11:49:00,2902878580,1.504883e+12,0.392310557678,0.936801542523,,0.1607843057
2011-05-18 11:50:00,2902878580,1.504943e+12,0.392310557678,0.936801542523,,0.1607843057
2011-05-18 11:51:00,2902878580,1.505003e+12,0.392310557678,0.936801542523,,0.1607843057
2011-05-18 11:52:00,2902878580,1.505063e+12,0.392310557678,0.936801542523,,0.1607843057
2011-05-18 11:53:00,2902878580,1.505123e+12,0.379235055449,0.938838994223,,0.1608195594
2011-05-18 11:54:00,2902878580,1.505183e+12,0.379235055449,0.938838994223,,0.1608195594
2011-05-18 11:55:00,2902878580,1.505243e+12,0.379235055449,0.938838994223,,0.1608195594
2011-05-18 11:56:00,2902878580,1.505303e+12,0.379235055449,0.938838994223,,0.1608195594
2011-05-18 11:57:00,2902878580,1.505363e+12,0.379235055449,0.938838994223,,0.1608195594
2011-05-18 11:58:00,2902878580,1.505423e+12,0.396834386373,0.937725426771,,0.1608139427
2011-05-18 11:59:00,2902878580,1.505483e+12,0.396834386373,0.937725426771,,0.1608139427
2011-05-18 12:00:00,2902878580,1.505543e+12,0.396834386373,0.937725426771,,0.1608139427
2011-05-18 12:01:00,2902878580,1.505603e+12,0.396834386373,0.937725426771,,0.1608139427
2011-05-18 12:02:00,2902878580,1.505663e+12,0.396834386373,0.937725426771,,0.1608139427
2011-05-18 12:03:00,2902878580,1.505723e+12,0.404302651912,0.936321749151,,0.1608245297
2011-05-18 12:04:00,2902878580,1.505783e+12,0.404302651912,0.936321749151,,0.1608245297
2011-05-18 12:05:00,2902878580,1.505843e+12,0.404302651912,0.936321749151,,0.1608245297
2011-05-18 12:06:00,2902878580,1.505903e+12,0.404302651912,0.936321749151,,0.1608245297
2011-05-18 12:07:00,2902878580,1.505963e+12,0.404302651912,0.936321749151,,0.1608245297
2011-05-18 12:08:00,2902878580,1.506023e+12,0.491272971312,0.931692471395,,0.1608635297
2011-05-18 12:09:00,2902878580,1.506083e+12,0.491272971312,0.931692471395,,0.1608635297
2011-05-18 12:10:00,2902878580,1.506143e+12,0.491272971312,0.931692471395,,0.1608635297
2011-05-18 12:11:00,2902878580,1.506203e+12,0.491272971312,0.931692471395,,0.1608635297
2011-05-18 12:12:00,2902878580,1.506263e+12,0.491272971312,0.931692471395,,0.1608635297
2011-05-18 12:13:00,2902878580,1.506323e+12,0.41315666093,0.930032524318,,0.160859607
2011-05-18 12:14:00,2902878580,1.506383e+12,0.41315666093,0.930032524318,,0.160859607
2011-05-18 12:15:00,2902878580,1.506443e+12,0.41315666093,0.930032524318,,0.160859607
2011-05-18 12:16:00,2902878580,1.506503e+12,0.41315666093,0.930032524318,,0.160859607
2011-05-18 12:17:00,2902878580,1.506563e+12,0.41315666093,0.930032524318,,0.160859607
2011-05-18 12:18:00,2902878580,1.506623e+12,0.394559020878,0.930436422505,,0.160882465
2011-05-18 12:19:00,2902878580,1.506683e+12,0.394559020878,0.930436422505,,0.160882465
2011-05-18 12:20:00,2902878580,1.506743e+12,0.394559020878,0.930436422505,,0.160882465
2011-05-18 12:21:00,2902878580,1.506803e+12,0.394559020878,0.930436422505,,0.160882465
2011-05-18 12:22:00,2902878580,1.506863e+12,0.394559020878,0.930436422505,,0.160882465
2011-05-18 12:23:00,2902878580,1.506923e+12,0.414366862912,0.933190771584,,0.160856897
2011-05-18 12:24:00,2902878580,1.506983e+12,0.414366862912,0.933190771584,,0.160856897
2011-05-18 12:25:00,2902878580,1.507043e+12,0.414366862912,0.933190771584,,0.160856897
2011-05-18 12:26:00,2902878580,1.507103e+12,0.414366862912,0.933190771584,,0.160856897
2011-05-18 12:27:00,2902878580,1.507163e+12,0.414366862912,0.933190771584,,0.160856897
2011-05-18 12:28:00,2902878580,1.507223e+12,0.431645304254,0.932970095107,,0.160865277
2011-05-18 12:29:00,2902878580,1.507283e+12,0.431645304254,0.932970095107,,0.160865277
2011-05-18 12:30:00,2902878580,1.507343e+12,0.431645304254,0.932970095107,,0.160865277
2011-05-18 12:31:00,2902878580,1.507403e+12,0.431645304254,0.932970095107,,0.160865277
2011-05-18 12:32:00,2902878580,1.507463e+12,0.431645304254,0.932970095107,,0.160865277
2011-05-18 12:33:00,2902878580,1.507523e+12,0.449648089352,0.92703033858,,0.160790913
2011-05-18 12:34:00,2902878580,1.507583e+12,0.449648089352,0.92703033858,,0.160790913
2011-05-18 12:35:00,2902878580,1.507643e+12,0.449648089352,0.92703033858,,0.160790913
2011-05-18 12:36:00,2902878580,1.507703e+12,0.449648089352,0.92703033858,,0.160790913
2011-05-18 12:37:00,2902878580,1.507763e+12,0.449648089352,0.92703033858,,0.160790913
2011-05-18 12:38:00,2902878580,1.507823e+12,0.771101553227,0.930375750163,,0.160755634
2011-05-18 12:39:00,2902878580,1.507883e+12,0.771101553227,0.930375750163,,0.160755634
2011-05-18 12:40:00,2902878580,1.507943e+12,0.771101553227,0.930375750163,,0.160755634
2011-05-18 12:41:00,2902878580,1.508003e+12,0.771101553227,0.930375750163,,0.160755634
2011-05-18 12:42:00,2902878580,1.508063e+12,0.771101553227,0.930375750163,,0.160755634
2011-05-18 12:43:00,2902878580,1.508123e+12,0.786697385511,0.932166022306,,0.160809115
2011-05-18 12:44:00,2902878580,1.508183e+12,0.786697385511,0.932166022306,,0.160809115
2011-05-18 12:45:00,2902878580,1.508243e+12,0.786697385511,0.932166022306,,0.160809115
2011-05-18 12:46:00,2902878580,1.508303e+12,0.786697385511,0.932166022306,,0.160809115
2011-05-18 12:47:00,2902878580,1.508363e+12,0.786697385511,0.932166022306,,0.160809115
2011-05-18 12:48:00,2902878580,1.508423e+12,0.795841987493,0.935689179756,,0.1608653
2011-05-18 12:49:00,2902878580,1.508483e+12,0.795841987493,0.935689179756,,0.1608653
2011-05-18 12:50:00,2902878580,1.508543e+12,0.795841987493,0.935689179756,,0.1608653
2011-05-18 12:51:00,2902878580,1.508603e+12,0.795841987493,0.935689179756,,0.1608653
2011-05-18 12:52:00,2902878580,1.508663e+12,0.795841987493,0.935689179756,,0.1608653
2011-05-18 12:53:00,2902878580,1.508723e+12,0.563376641386,0.938942925725,,0.160902417
2011-05-18 12:54:00,2902878580,1.508783e+12,0.563638783967,0.939198538081,,0.160902417
2011-05-18 12:55:00,2902878580,1.508843e+12,0.563641934036,0.939340800485,,0.160902417
2011-05-18 12:56:00,2902878580,1.508903e+12,0.563703788676,0.939376941049,,0.160902417
2011-05-18 12:57:00,2902878580,1.508963e+12,0.563703788676,0.939376941049,,0.160902417
2011-05-18 12:58:00,2902878580,1.509023e+12,0.470394574983,0.940007758175,,0.1608594914
2011-05-18 12:59:00,2902878580,1.509083e+12,0.470394574983,0.940007758175,,0.1608594914
2011-05-18 13:00:00,2902878580,1.509143e+12,0.470394574983,0.940007758175,,0.1608594914
2011-05-18 13:01:00,2902878580,1.509203e+12,0.470394574983,0.940007758175,,0.1608594914
2011-05-18 13:02:00,2902878580,1.509263e+12,0.470394574983,0.940007758175,,0.1608594914
2011-05-18 13:03:00,2902878580,1.509323e+12,0.425243842053,0.938880829665,,0.1608956321
2011-05-18 13:04:00,2902878580,1.509383e+12,0.425349180712,0.939014549753,,0.1608956321
2011-05-18 13:05:00,2902878580,1.509443e+12,0.425349180712,0.939014549753,,0.1608956321
2011-05-18 13:06:00,2902878580,1.509503e+12,0.425349180712,0.939014549753,,0.1608956321
2011-05-18 13:07:00,2902878580,1.509563e+12,0.425349180712,0.939014549753,,0.1608956321
2011-05-18 13:08:00,2902878580,1.509623e+12,0.392083328453,0.935397536352,,0.1608510788
2011-05-18 13:09:00,2902878580,1.509683e+12,0.392083328453,0.935397536352,,0.1608510788
2011-05-18 13:10:00,2902878580,1.509743e+12,0.392083328453,0.935397536352,,0.1608510788
2011-05-18 13:11:00,2902878580,1.509803e+12,0.392083328453,0.935494962553,,0.1608644288
2011-05-18 13:12:00,2902878580,1.509863e+12,0.392083328453,0.935494962553,,0.1608644288
2011-05-18 13:13:00,2902878580,1.509923e+12,0.381223795668,0.932515052545,,0.1608140218
2011-05-18 13:14:00,2902878580,1.509983e+12,0.381223795668,0.932620999157,,0.1608197438
2011-05-18 13:15:00,2902878580,1.510043e+12,0.381223795668,0.932620999157,,0.1608197438
2011-05-18 13:16:00,2902878580,1.510103e+12,0.381223795668,0.932620999157,,0.1608197438
2011-05-18 13:17:00,2902878580,1.510163e+12,0.381223795668,0.932620999157,,0.1608197438
2011-05-18 13:18:00,2902878580,1.510223e+12,0.394643592248,0.930974807398,,0.1607711167
2011-05-18 13:19:00,2902878580,1.510283e+12,0.394643592248,0.930974807398,,0.1607711167
2011-05-18 13:20:00,2902878580,1.510343e+12,0.394643592248,0.930974807398,,0.1607711167
2011-05-18 13:21:00,2902878580,1.510403e+12,0.394643592248,0.930974807398,,0.1607711167
2011-05-18 13:22:00,2902878580,1.510463e+12,0.394643592248,0.930974807398,,0.1607711167
2011-05-18 13:23:00,2902878580,1.510523e+12,0.371686048619,0.932963852646,,0.1607711304
2011-05-18 13:24:00,2902878580,1.510583e+12,0.371686048619,0.932963852646,,0.1607711304
2011-05-18 13:25:00,2902878580,1.510643e+12,0.371686048619,0.932963852646,,0.1607711304
2011-05-18 13:26:00,2902878580,1.510703e+12,0.371686048619,0.932963852646,,0.1607711304
2011-05-18 13:27:00,2902878580,1.510763e+12,0.371686048619,0.932963852646,,0.1607711304
2011-05-18 13:28:00,2902878580,1.510823e+12,0.363589328923,0.932011165463,,0.1608082414
2011-05-18 13:29:00,2902878580,1.510883e+12,0.363589328923,0.932011165463,,0.1608082414
2011-05-18 13:30:00,2902878580,1.510943e+12,0.363589328923,0.932011165463,,0.1608082414
2011-05-18 13:31:00,2902878580,1.511003e+12,0.363589328923,0.932011165463,,0.1608082414
2011-05-18 13:32:00,2902878580,1.511063e+12,0.363589328923,0.932011165463,,0.1608082414
2011-05-18 13:33:00,2902878580,1.511123e+12,0.391356867831,0.929042929953,,0.1608082154
2011-05-18 13:34:00,2902878580,1.511183e+12,0.391356867831,0.929042929953,,0.1608082154
2011-05-18 13:35:00,2902878580,1.511243e+12,0.391356867831,0.929042929953,,0.1608082154
2011-05-18 13:36:00,2902878580,1.511303e+12,0.391470428548,0.929185520907,,0.1608091691
2011-05-18 13:37:00,2902878580,1.511363e+12,0.391515403316,0.929206635758,,0.1608101228
2011-05-18 13:38:00,2902878580,1.511423e+12,0.398097876919,0.930400720008,,0.1608900908
2011-05-18 13:39:00,2902878580,1.511483e+12,0.398097876919,0.930400720008,,0.1608900908
2011-05-18 13:40:00,2902878580,1.511543e+12,0.398097876919,0.930400720008,,0.1608900908
2011-05-18 13:41:00,2902878580,1.511603e+12,0.398097876919,0.930400720008,,0.1608900908
2011-05-18 13:42:00,2902878580,1.511663e+12,0.398097876919,0.930400720008,,0.1608900908
2011-05-18 13:43:00,2902878580,1.511723e+12,0.459067356212,0.940275526902,,0.1608747381
2011-05-18 13:44:00,2902878580,1.511783e+12,0.459067356212,0.940275526902,,0.1608747381
2011-05-18 13:45:00,2902878580,1.511843e+12,0.459067356212,0.940275526902,,0.1608747381
2011-05-18 13:46:00,2902878580,1.511903e+12,0.459067356212,0.940275526902,,0.1608747381
2011-05-18 13:47:00,2902878580,1.511963e+12,0.459067356212,0.940275526902,,0.1608747381
2011-05-18 13:48:00,2902878580,1.512023e+12,0.37822896002,0.938404759866,,0.160888978
2011-05-18 13:49:00,2902878580,1.512083e+12,0.37822896002,0.938404759866,,0.160888978
2011-05-18 13:50:00,2902878580,1.512143e+12,0.37822896002,0.938404759866,,0.160888978
2011-05-18 13:51:00,2902878580,1.512203e+12,0.37822896002,0.938404759866,,0.160888978
2011-05-18 13:52:00,2902878580,1.512263e+12,0.37822896002,0.938404759866,,0.160888978
2011-05-18 13:53:00,2902878580,1.512323e+12,0.38193097287,0.935199091799,,0.160877599
2011-05-18 13:54:00,2902878580,1.512383e+12,0.38193097287,0.935199091799,,0.160877599
2011-05-18 13:55:00,2902878580,1.512443e+12,0.38193097287,0.935199091799,,0.160877599
2011-05-18 13:56:00,2902878580,1.512503e+12,0.38193097287,0.935199091799,,0.160877599
2011-05-18 13:57:00,2902878580,1.512563e+12,0.38193097287,0.935199091799,,0.160877599
2011-05-18 13:58:00,2902878580,1.512623e+12,0.603123488484,0.933931762672,,0.160834876
2011-05-18 13:59:00,2902878580,1.512683e+12,0.603123488484,0.933931762672,,0.160834876
2011-05-18 14:00:00,2902878580,1.512743e+12,0.603123488484,0.933931762672,,0.160834876
2011-05-18 14:01:00,2902878580,1.512803e+12,0.603123488484,0.933931762672,,0.160834876
2011-05-18 14:02:00,2902878580,1.512863e+12,0.603123488484,0.933931762672,,0.160834876
2011-05-18 14:03:00,2902878580,1.512923e+12,0.587378432166,0.936024520387,,0.160811148
2011-05-18 14:04:00,2902878580,1.512983e+12,0.587378432166,0.936024520387,,0.160811148
